Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3540,390.5111,407.292,3.385,3.42
3541,444.64447,408.527,3.572,3.423
3542,387.74445,408.339,3.329,3.422
3543,442.25558,409.539,3.55,3.425
3544,423.51105,409.613,3.399,3.425
3545,406.3667,410.053,3.516,3.427
3546,481.63336,410.823,3.585,3.429
3547,444.0666,410.908,3.55,3.43
3548,448.6667,411.519,3.516,3.43
3549,415.09998,411.605,3.329,3.429
3550,386.4222,411.193,3.329,3.428
3551,429.03336,411.457,3.446,3.43
3552,389.35553,410.955,3.295,3.428
3553,380.1556,410.321,3.281,3.427
3554,385.48892,410.129,3.433,3.427
3555,387.82208,409.734,3.377,3.426
3556,334.94446,408.776,3.295,3.424
3557,367.85547,408.191,3.295,3.423
3558,404.5222,408.248,3.295,3.421
3559,380.64444,407.969,3.316,3.421
3560,451.94437,408.338,3.503,3.421
3561,496.98883,409.142,3.537,3.421
3562,430.01114,409.723,3.481,3.422
3563,425.42224,410.439,3.446,3.423
3564,393.24445,410.174,3.329,3.421
3565,395.37775,409.589,3.446,3.42
3566,400.7222,409.21,3.42,3.42
3567,454.24457,409.729,3.62,3.422
3568,368.13324,409.201,3.273,3.421
3569,409.92218,409.005,3.412,3.42
3570,399.54443,409.014,3.377,3.42
3571,413.12234,409.091,3.468,3.42
3572,441.00003,409.413,3.537,3.422
3573,457.21115,410.072,3.516,3.422
3574,397.77774,409.95,3.364,3.422
3575,392.97778,409.16,3.351,3.42
3576,411.0555,409.125,3.377,3.419
3577,346.22223,408.275,3.281,3.416
3578,441.46664,409.031,3.55,3.418
3579,411.5556,409.002,3.412,3.42
3580,409.9333,409.086,3.316,3.419
3581,393.8111,408.848,3.399,3.418
3582,406.95557,409.22,3.468,3.418
3583,372.87775,408.728,3.329,3.416
3584,421.83322,408.734,3.433,3.416
3585,369.67783,408.138,3.329,3.415
3586,323.46664,407.853,3.095,3.412
3587,444.95554,407.902,3.468,3.412
3588,435.5556,408.364,3.489,3.414
3589,421.21118,408.509,3.399,3.414
3590,450.05554,408.24,3.55,3.413
3591,388.27777,407.74,3.303,3.411
3592,400.56674,407.757,3.329,3.41
3593,439.3333,407.756,3.433,3.41
3594,402.2666,407.832,3.399,3.409
3595,451.25552,408.038,3.516,3.41
3596,432.61108,407.34,3.503,3.409
3597,406.14444,407.824,3.377,3.409
3598,414.8777,408.09,3.503,3.41
3599,378.8666,407.557,3.433,3.41
3600,435.11102,408.125,3.412,3.41
3601,332.6111,406.606,3.351,3.407
3602,423.7888,406.679,3.481,3.407
3603,388.9555,406.621,3.316,3.407
3604,377.47778,406.414,3.316,3.406
3605,370.1778,406.448,3.295,3.405
3606,370.62222,406.028,3.364,3.404
3607,424.3444,406.852,3.399,3.406
3608,412.4999,406.631,3.364,3.405
3609,493.30002,407.786,3.62,3.408
3610,451.14438,407.904,3.481,3.409
3611,379.98886,407.441,3.303,3.407
3612,386.8889,407.574,3.351,3.408
3613,369.89996,407.255,3.329,3.407
3614,445.42215,407.248,3.55,3.408
3615,437.35547,407.361,3.503,3.408
3616,396.34445,407.368,3.446,3.41
3617,412.9222,407.946,3.468,3.411
3618,410.35547,408.6,3.503,3.414
3619,367.08893,408.426,3.295,3.414
3620,376.96667,408.022,3.342,3.412
3621,388.24454,407.74,3.377,3.411
3622,402.26666,407.842,3.446,3.412
3623,356.85553,407.248,3.342,3.411
3624,420.73337,407.462,3.372,3.411
3625,451.71112,407.706,3.585,3.412
3626,355.47772,407.367,3.342,3.412
3627,371.6,406.794,3.342,3.41
3628,404.23337,406.772,3.433,3.41
3629,459.91113,407.201,3.489,3.411
3630,415.1444,407.012,3.377,3.409
3631,412.88898,407.402,3.399,3.41
3632,365.45557,406.805,3.385,3.409
3633,390.24445,406.534,3.385,3.409
3634,412.36658,407.102,3.412,3.41
3635,398.5334,407.093,3.351,3.41
3636,367.71115,407.22,3.26,3.41
3637,407.19998,406.799,3.385,3.409
3638,386.1222,406.7,3.399,3.409
3639,408.4889,406.717,3.42,3.409
3640,381.75555,406.629,3.329,3.408
3641,410.33328,406.286,3.481,3.407
3642,423.77774,406.646,3.468,3.408
3643,436.46677,406.588,3.446,3.407
3644,374.38882,406.097,3.351,3.407
3645,431.0001,406.344,3.446,3.406
3646,381.55554,405.343,3.295,3.403
3647,382.3,404.725,3.399,3.402
3648,424.11108,404.48,3.516,3.402
3649,385.33334,404.182,3.412,3.403
3650,407.25555,404.39,3.433,3.404
3651,453.47763,404.635,3.503,3.404
3652,406.16666,404.803,3.342,3.405
3653,454.19995,405.543,3.537,3.407
3654,379.3889,405.482,3.351,3.406
3655,416.56677,405.77,3.455,3.407
3656,462.32227,407.044,3.55,3.41
3657,420.04456,407.565,3.503,3.412
3658,395.6111,407.476,3.267,3.412
3659,379.8666,407.468,3.385,3.412
3660,423.5332,407.184,3.468,3.412
3661,406.7334,406.282,3.399,3.411
3662,384.98895,405.832,3.329,3.409
3663,450.0,406.077,3.433,3.409
3664,397.19995,406.117,3.364,3.409
3665,400.9444,406.173,3.316,3.408
3666,445.15555,406.617,3.42,3.408
3667,355.1778,405.626,3.26,3.404
3668,370.99997,405.655,3.399,3.406
3669,405.5667,405.611,3.399,3.405
3670,408.13336,405.697,3.385,3.406
3671,425.01105,405.816,3.433,3.405
3672,383.4111,405.24,3.351,3.403
3673,418.47772,404.853,3.385,3.402
3674,462.45563,405.5,3.55,3.404
3675,399.6223,405.566,3.399,3.404
3676,414.65555,405.602,3.468,3.405
3677,405.9223,406.199,3.516,3.408
3678,395.05554,405.735,3.399,3.406
3679,407.58893,405.695,3.42,3.406
3680,351.31116,405.109,3.178,3.405
3681,452.0999,405.692,3.481,3.406
3682,419.52216,405.818,3.42,3.405
3683,445.03345,406.539,3.503,3.407
3684,396.85547,406.29,3.446,3.407
3685,400.17767,406.595,3.385,3.408
3686,449.111,407.851,3.537,3.412
3687,396.87775,407.37,3.385,3.411
3688,382.03345,406.835,3.385,3.41
3689,436.73328,406.99,3.503,3.411
3690,420.85547,406.698,3.55,3.411
3691,477.13333,407.587,3.62,3.414
3692,374.84436,407.33,3.377,3.415
3693,398.69998,406.923,3.267,3.413
3694,345.7333,406.358,3.26,3.412
3695,343.9222,405.285,3.329,3.41
3696,397.4555,404.933,3.364,3.409
3697,412.95557,405.001,3.364,3.408
3698,405.19992,404.904,3.364,3.407
3699,405.80002,405.174,3.295,3.406
3700,424.25552,405.065,3.516,3.407
3701,362.65555,405.366,3.385,3.407
3702,387.3445,405.001,3.399,3.406
3703,420.49997,405.317,3.384,3.407
3704,376.21106,405.304,3.412,3.408
3705,413.9222,405.741,3.516,3.41
3706,406.58896,406.101,3.455,3.411
3707,431.07785,406.168,3.503,3.412
3708,368.22214,405.726,3.178,3.41
3709,437.33325,405.166,3.585,3.41
3710,445.25555,405.107,3.537,3.41
3711,396.22214,405.269,3.342,3.411
3712,331.16666,404.712,3.095,3.408
3713,405.6778,405.07,3.342,3.408
3714,382.6223,404.442,3.364,3.406
3715,404.9999,404.118,3.329,3.405
3716,469.6444,404.851,3.55,3.406
3717,402.9666,404.752,3.399,3.405
3718,464.07782,405.289,3.537,3.405
3719,418.80008,405.806,3.468,3.407
3720,408.66663,406.123,3.42,3.408
3721,370.5,405.946,3.199,3.406
3722,344.3556,405.367,3.247,3.404
3723,348.9445,405.287,3.247,3.403
3724,396.56662,405.046,3.42,3.404
3725,415.21115,404.681,3.516,3.403
3726,371.22223,404.838,3.267,3.402
3727,427.57788,405.398,3.468,3.403
3728,356.65558,404.922,3.351,3.403
3729,353.4,403.857,3.351,3.401
3730,430.4001,404.01,3.516,3.403
3731,393.49994,403.816,3.364,3.402
3732,374.4111,403.905,3.21,3.401
3733,457.83322,404.581,3.55,3.402
3734,362.74445,404.085,3.254,3.401
3735,430.1,404.401,3.481,3.402
3736,407.4666,404.798,3.399,3.403
3737,404.98883,404.776,3.399,3.403
3738,463.2444,405.547,3.516,3.405
3739,430.35553,405.766,3.503,3.405
3740,356.96664,405.518,3.316,3.405
3741,413.97775,405.555,3.468,3.405
3742,355.24442,404.869,3.273,3.403
3743,390.9334,404.414,3.364,3.402
3744,416.95547,404.84,3.468,3.404
3745,403.9445,404.569,3.433,3.403
3746,466.22217,405.416,3.481,3.405
3747,380.77774,405.4,3.385,3.405
3748,449.2334,405.652,3.455,3.405
3749,372.85553,405.527,3.446,3.405
3750,378.81107,405.242,3.342,3.404
3751,365.25552,404.36,3.303,3.402
3752,410.9334,404.408,3.481,3.403
3753,422.70004,404.093,3.481,3.403
3754,354.36664,403.843,3.268,3.402
3755,370.48886,403.382,3.342,3.401
3756,348.26663,402.241,3.225,3.398
3757,409.25552,402.133,3.468,3.397
3758,406.2889,402.24,3.364,3.398
3759,428.63327,402.728,3.516,3.4
3760,433.7667,402.83,3.418,3.399
3761,450.34442,403.266,3.516,3.4
3762,381.43332,403.231,3.329,3.4
3763,439.82224,403.129,3.481,3.401
3764,439.22205,403.549,3.455,3.402
3765,424.94455,403.789,3.468,3.403
3766,413.4111,403.472,3.433,3.403
3767,456.8333,404.488,3.516,3.406
3768,438.82214,405.167,3.446,3.406
3769,386.12225,404.972,3.42,3.406
3770,438.97766,405.28,3.412,3.407
3771,404.70007,405.077,3.342,3.406
3772,373.36664,404.977,3.295,3.405
3773,455.69995,405.349,3.516,3.407
3774,441.4223,405.139,3.503,3.406
3775,416.25555,405.305,3.399,3.406
3776,371.1333,404.87,3.342,3.405
3777,398.04437,404.791,3.316,3.403
3778,402.9889,404.87,3.446,3.403
3779,440.26666,405.197,3.481,3.404
3780,363.22214,405.316,3.316,3.405
3781,399.9999,404.795,3.364,3.404
3782,448.78888,405.088,3.55,3.405
3783,405.78882,404.696,3.399,3.404
3784,373.33334,404.46,3.329,3.403
3785,383.84436,404.297,3.197,3.401
3786,409.16666,403.898,3.433,3.4
3787,362.57782,403.555,3.351,3.4
3788,398.97772,403.724,3.412,3.4
3789,397.65564,403.333,3.399,3.399
3790,456.85562,403.693,3.572,3.399
3791,427.53336,403.197,3.433,3.398
3792,391.78882,403.367,3.399,3.398
3793,378.85553,403.168,3.303,3.398
3794,393.04434,403.641,3.364,3.399
3795,449.48883,404.697,3.468,3.401
3796,400.5888,404.728,3.399,3.401
3797,408.27774,404.682,3.399,3.401
3798,447.46658,405.104,3.481,3.402
3799,453.51105,405.581,3.55,3.405
3800,403.56668,405.375,3.481,3.405
3801,374.92215,405.497,3.351,3.404
3802,442.0777,406.045,3.516,3.405
3803,399.31104,405.833,3.316,3.405
3804,393.77777,406.008,3.399,3.405
3805,436.11108,406.23,3.516,3.405
3806,393.78894,406.102,3.377,3.404
3807,374.14438,405.533,3.221,3.401
3808,378.35562,405.634,3.399,3.403
3809,410.01105,405.361,3.433,3.402
3810,495.86646,405.867,3.585,3.402
3811,383.9,405.744,3.433,3.403
3812,454.4111,406.976,3.516,3.407
3813,388.66666,406.806,3.351,3.407
3814,414.5778,407.126,3.42,3.408
3815,371.2444,406.788,3.225,3.407
3816,403.0667,406.122,3.42,3.406
3817,388.77777,405.981,3.364,3.405
3818,423.26663,405.572,3.55,3.405
3819,451.81107,405.903,3.572,3.406
3820,393.1334,405.747,3.42,3.406
3821,391.36664,405.956,3.26,3.407
3822,443.2111,406.944,3.516,3.41
3823,415.02225,407.605,3.55,3.413
3824,412.47775,407.764,3.516,3.414
3825,403.78882,407.65,3.338,3.412
3826,378.5,407.723,3.351,3.413
3827,458.22217,408.029,3.516,3.413
3828,372.23343,408.185,3.433,3.414
3829,371.5889,408.367,3.316,3.414
3830,426.06662,408.324,3.481,3.413
3831,361.28888,408.002,3.186,3.412
3832,404.98892,408.307,3.351,3.413
3833,408.54437,407.814,3.481,3.412
3834,407.7889,408.265,3.468,3.414
3835,397.26657,407.936,3.351,3.413
3836,419.8777,408.061,3.446,3.414
3837,343.25552,407.443,3.247,3.412
3838,444.47778,407.256,3.503,3.412
3839,439.53333,407.347,3.489,3.412
3840,365.1555,407.429,3.281,3.412
3841,443.5667,407.725,3.468,3.412
3842,390.32217,408.076,3.351,3.412
3843,435.51114,408.522,3.516,3.414
3844,487.12204,409.223,3.62,3.415
3845,374.93338,408.933,3.329,3.414
3846,431.93326,408.59,3.412,3.414
3847,406.49997,408.848,3.412,3.414
3848,396.73343,408.323,3.412,3.413
3849,470.89996,409.303,3.503,3.414
3850,414.88885,409.664,3.481,3.415
3851,421.26672,410.224,3.433,3.417
3852,442.08884,410.536,3.516,3.417
3853,384.52222,410.154,3.351,3.416
3854,393.7778,410.548,3.42,3.417
3855,387.3889,410.717,3.377,3.418
3856,373.94443,410.974,3.329,3.419
3857,425.32217,411.134,3.516,3.419
3858,412.56656,411.197,3.468,3.42
3859,454.6443,411.457,3.55,3.421
3860,328.85553,410.408,3.268,3.419
3861,409.8222,410.003,3.481,3.419
3862,379.0556,409.979,3.446,3.42
3863,464.43344,410.225,3.537,3.42
3864,407.59998,409.909,3.433,3.42
3865,390.14453,409.561,3.446,3.42
3866,384.411,409.271,3.412,3.42
3867,433.17773,409.034,3.446,3.419
3868,397.8,408.624,3.329,3.418
3869,385.7222,408.62,3.418,3.418
3870,376.78888,407.998,3.399,3.418
3871,362.67776,407.578,3.364,3.418
3872,351.64447,407.361,3.199,3.417
3873,432.25552,407.126,3.468,3.417
3874,352.2222,406.234,3.247,3.414
3875,445.26663,406.524,3.481,3.415
3876,430.5667,407.119,3.516,3.417
3877,375.0667,406.889,3.385,3.417
3878,399.0334,406.85,3.455,3.417
3879,393.50003,406.382,3.329,3.416
3880,424.72217,406.997,3.516,3.418
3881,403.83334,407.035,3.433,3.418
3882,383.27774,406.38,3.303,3.416
3883,451.9333,406.842,3.503,3.417
3884,397.4999,407.083,3.516,3.419
3885,456.24448,407.807,3.55,3.422
3886,431.2,408.028,3.516,3.423
3887,407.63336,408.478,3.372,3.423
3888,369.85547,408.187,3.316,3.423
3889,393.16666,408.142,3.364,3.422
3890,403.54437,407.609,3.446,3.421
3891,417.15543,407.505,3.433,3.421
3892,457.75555,408.165,3.55,3.422
3893,442.1666,408.798,3.481,3.424
3894,402.53323,408.893,3.446,3.425
3895,419.24448,408.59,3.412,3.424
3896,400.2888,408.587,3.329,3.424
3897,409.6443,408.601,3.364,3.423
3898,480.2889,408.929,3.55,3.424
3899,481.57776,409.21,3.654,3.425
3900,399.47775,409.169,3.42,3.425
3901,441.5333,409.835,3.55,3.427
3902,413.7,409.551,3.364,3.425
3903,406.64444,409.625,3.412,3.426
3904,406.04437,409.747,3.377,3.426
3905,418.44437,409.571,3.503,3.426
3906,425.22223,409.885,3.481,3.427
3907,432.15564,410.465,3.42,3.429
3908,400.78894,410.689,3.336,3.428
3909,396.589,410.555,3.295,3.427
3910,404.84445,409.645,3.399,3.425
3911,480.95544,410.616,3.585,3.426
3912,386.6667,409.938,3.377,3.425
3913,368.34442,409.735,3.316,3.425
3914,482.36664,410.413,3.537,3.426
3915,402.85553,410.729,3.516,3.429
3916,413.1778,410.83,3.399,3.428
3917,383.78888,410.78,3.338,3.428
3918,378.0778,410.328,3.316,3.426
3919,418.87778,409.999,3.433,3.424
3920,391.43332,409.982,3.295,3.423
3921,439.59998,410.464,3.481,3.425
3922,429.6223,410.328,3.481,3.425
3923,427.41116,410.452,3.433,3.424
3924,337.47775,409.702,3.247,3.421
3925,461.2556,410.277,3.516,3.423
3926,380.27768,410.295,3.364,3.423
3927,442.4779,410.137,3.468,3.423
3928,320.14444,409.616,3.234,3.421
3929,429.45547,410.195,3.342,3.421
3930,404.0667,409.975,3.399,3.42
3931,441.97778,410.782,3.446,3.423
3932,341.6556,410.149,3.295,3.422
3933,415.36658,410.217,3.446,3.422
3934,347.32224,409.612,3.295,3.42
3935,390.50003,409.544,3.377,3.42
3936,434.911,409.695,3.516,3.421
3937,464.25555,410.905,3.585,3.424
3938,370.11115,410.161,3.377,3.423
3939,406.75565,409.833,3.433,3.423
3940,403.61102,410.218,3.364,3.423
3941,445.32217,410.235,3.481,3.424
3942,421.911,410.551,3.433,3.424
3943,371.01117,409.906,3.316,3.422
3944,399.96658,409.035,3.384,3.42
3945,374.37772,409.029,3.399,3.421
3946,418.7,408.897,3.446,3.421
3947,462.46683,409.456,3.585,3.423
3948,461.8555,410.108,3.55,3.424
3949,487.93335,410.278,3.55,3.425
3950,407.2111,410.201,3.399,3.424
3951,353.82224,409.527,3.238,3.422
3952,394.63333,409.052,3.351,3.42
3953,377.63333,408.983,3.468,3.421
3954,368.57767,408.731,3.316,3.42
3955,365.6222,408.514,3.364,3.42
3956,410.69995,408.881,3.468,3.422
3957,432.10004,408.949,3.468,3.421
3958,421.8333,409.042,3.468,3.421
3959,441.4556,408.91,3.446,3.42
3960,442.20004,410.043,3.516,3.423
3961,400.51117,409.95,3.433,3.422
3962,424.08887,410.401,3.412,3.422
3963,349.58887,409.252,3.164,3.418
3964,450.28888,409.679,3.503,3.419
3965,333.99994,409.118,3.163,3.416
3966,453.2778,409.806,3.585,3.418
3967,414.18887,409.616,3.364,3.417
3968,369.7,409.335,3.268,3.416
3969,413.7,409.615,3.42,3.416
3970,414.27774,409.99,3.399,3.416
3971,424.62225,410.609,3.42,3.417
3972,434.83334,411.441,3.399,3.419
3973,455.9001,411.678,3.55,3.42
3974,400.65543,412.162,3.42,3.421
3975,382.87766,411.538,3.377,3.42
3976,457.38898,411.806,3.503,3.42
3977,490.37787,412.96,3.585,3.422
3978,442.22223,413.391,3.585,3.423
3979,411.35556,413.57,3.433,3.424
3980,411.81116,413.441,3.446,3.424
3981,429.63327,413.699,3.468,3.424
3982,390.5,413.771,3.446,3.426
3983,378.62225,413.038,3.232,3.423
3984,407.78894,413.141,3.412,3.422
3985,403.59988,412.614,3.338,3.42
3986,410.07773,412.403,3.399,3.418
3987,407.31113,412.4,3.446,3.419
3988,386.34433,412.565,3.42,3.42
3989,438.92224,413.022,3.516,3.422
3990,406.02225,413.047,3.55,3.423
3991,450.57773,413.381,3.516,3.424
3992,437.18887,413.176,3.516,3.423
3993,405.19998,412.806,3.399,3.422
3994,431.6888,413.098,3.446,3.422
3995,403.42215,412.939,3.42,3.423
3996,378.12228,412.718,3.351,3.423
3997,373.32227,412.355,3.385,3.423
3998,421.9889,411.772,3.468,3.422
3999,398.84442,410.944,3.433,3.42
4000,374.0445,410.69,3.399,3.42
4001,351.28888,409.787,3.273,3.417
4002,415.02216,409.801,3.433,3.418
4003,372.45563,409.459,3.364,3.417
4004,370.0778,409.099,3.295,3.416
4005,351.9666,408.434,3.268,3.414
4006,428.67776,408.469,3.433,3.414
4007,413.91107,408.286,3.503,3.414
4008,360.25555,407.881,3.29,3.414
4009,388.55554,407.801,3.377,3.415
4010,420.17767,407.954,3.446,3.415
4011,405.2,407.196,3.412,3.413
4012,394.2444,407.272,3.316,3.413
4013,419.76657,407.787,3.446,3.414
4014,416.83328,407.131,3.481,3.414
4015,456.5889,407.669,3.585,3.414
4016,419.51114,407.732,3.433,3.415
4017,390.54443,407.799,3.399,3.415
4018,438.48892,408.404,3.468,3.417
4019,397.96658,408.194,3.433,3.417
4020,383.22217,408.112,3.412,3.418
4021,359.73334,407.314,3.295,3.416
4022,421.47766,407.232,3.433,3.416
4023,402.4889,406.983,3.329,3.415
4024,428.9667,407.898,3.468,3.417
4025,358.04443,406.866,3.26,3.414
4026,429.85544,407.361,3.481,3.415
4027,372.4556,406.661,3.329,3.414
4028,375.83328,407.218,3.364,3.415
4029,355.8889,406.483,3.268,3.415
4030,398.48883,406.427,3.433,3.415
4031,391.40002,405.921,3.433,3.415
4032,367.3223,406.178,3.433,3.416
4033,413.25558,406.157,3.446,3.416
4034,409.73328,406.781,3.42,3.417
4035,472.34445,407.599,3.585,3.42
4036,427.8666,407.529,3.55,3.42
4037,456.44437,407.451,3.55,3.42
4038,422.18872,407.971,3.481,3.421
4039,386.9889,407.774,3.372,3.42
4040,431.17773,408.049,3.516,3.421
4041,458.0222,408.176,3.503,3.422
4042,405.14438,408.009,3.468,3.422
4043,432.71103,408.626,3.364,3.422
4044,391.12225,408.537,3.446,3.423
4045,396.04443,408.754,3.268,3.422
4046,432.16666,408.889,3.42,3.422
4047,346.84445,407.732,3.329,3.419
4048,437.32233,407.487,3.516,3.419
4049,441.85562,407.026,3.537,3.419
4050,441.90002,407.373,3.468,3.419
4051,403.23325,407.867,3.364,3.42
4052,386.36664,407.785,3.364,3.421
4053,467.98877,408.688,3.516,3.421
4054,403.2889,409.035,3.42,3.422
4055,428.8556,409.668,3.433,3.423
4056,355.17773,409.112,3.329,3.421
4057,346.79996,408.259,3.178,3.419
4058,484.77777,408.889,3.55,3.419
4059,382.5444,408.3,3.351,3.418
4060,418.40012,408.062,3.481,3.418
4061,414.0777,408.197,3.412,3.418
4062,410.60004,408.062,3.433,3.418
4063,428.22223,408.849,3.433,3.421
4064,440.5,408.751,3.537,3.421
4065,427.37784,409.685,3.455,3.424
4066,400.9777,409.162,3.385,3.422
4067,440.36664,409.423,3.481,3.423
4068,466.2556,410.389,3.55,3.426
4069,419.23328,410.444,3.364,3.425
4070,352.63336,409.828,3.316,3.425
4071,388.47772,409.466,3.308,3.423
4072,365.61108,408.774,3.377,3.423
4073,367.36664,407.889,3.433,3.422
4074,410.12213,407.984,3.446,3.422
4075,441.83334,408.573,3.433,3.423
4076,442.2888,408.422,3.481,3.423
4077,431.66663,407.835,3.481,3.422
4078,423.5556,407.648,3.481,3.421
4079,389.47766,407.43,3.295,3.419
4080,439.47772,407.706,3.55,3.42
4081,403.8556,407.448,3.399,3.42
4082,408.88882,407.632,3.481,3.42
4083,427.14453,408.118,3.55,3.423
4084,339.27777,407.432,3.342,3.422
4085,435.95557,407.756,3.489,3.424
4086,463.44446,408.29,3.585,3.426
4087,428.14444,408.498,3.516,3.426
4088,428.52225,408.92,3.364,3.426
4089,447.35556,409.004,3.468,3.425
4090,393.34436,408.877,3.364,3.424
4091,418.6445,408.558,3.385,3.422
4092,438.27774,408.569,3.516,3.422
4093,430.75555,408.824,3.351,3.422
4094,403.3222,408.541,3.433,3.422
4095,439.29996,408.9,3.481,3.422
4096,392.2222,409.04,3.399,3.423
4097,367.58887,408.983,3.316,3.422
4098,404.85553,408.812,3.446,3.422
4099,446.48895,409.288,3.446,3.422
4100,393.13327,409.479,3.433,3.422
4101,454.9222,410.516,3.55,3.425
4102,399.6889,410.362,3.399,3.425
4103,415.04437,410.788,3.351,3.425
4104,474.00006,411.827,3.585,3.428
4105,377.85556,412.086,3.349,3.428
4106,405.70004,411.856,3.468,3.429
4107,386.83328,411.586,3.364,3.427
4108,371.1222,411.694,3.28,3.427
4109,374.79993,411.557,3.255,3.426
4110,446.6666,411.822,3.433,3.426
4111,378.8778,411.558,3.412,3.426
4112,407.74448,411.693,3.399,3.427
4113,391.2444,411.408,3.377,3.426
4114,444.82227,411.688,3.468,3.426
4115,367.5889,410.798,3.316,3.423
4116,458.2112,411.185,3.446,3.423
4117,427.79993,411.558,3.385,3.423
4118,436.02216,411.533,3.42,3.423
4119,387.22223,411.426,3.314,3.421
4120,383.25555,411.426,3.42,3.422
4121,466.15558,412.49,3.503,3.424
4122,458.84436,412.864,3.516,3.424
4123,390.35556,412.742,3.446,3.426
4124,436.15558,412.814,3.468,3.426
4125,415.36658,413.388,3.412,3.427
4126,383.17783,412.921,3.399,3.426
4127,439.82208,413.594,3.516,3.428
4128,441.6,414.252,3.55,3.43
4129,353.45557,414.228,3.26,3.43
4130,448.26663,414.726,3.468,3.43
4131,390.68884,414.718,3.351,3.43
4132,432.46667,415.37,3.468,3.43
4133,443.83328,415.676,3.585,3.431
4134,376.97787,415.348,3.351,3.431
4135,398.8333,414.613,3.399,3.429
4136,447.78888,414.812,3.516,3.428
4137,430.31107,414.551,3.481,3.428
4138,408.12216,414.41,3.418,3.427
4139,402.73334,414.568,3.399,3.427
4140,392.90002,414.185,3.295,3.425
4141,405.72214,413.662,3.446,3.425
4142,407.91113,413.69,3.42,3.424
4143,346.81113,412.831,3.164,3.422
4144,491.73328,413.837,3.654,3.424
4145,488.82214,414.764,3.585,3.427
4146,387.3333,414.316,3.342,3.427
4147,388.0555,414.728,3.329,3.427
4148,405.37775,414.409,3.412,3.425
4149,430.97787,414.3,3.481,3.425
4150,350.87775,413.39,3.268,3.423
4151,431.72223,413.675,3.468,3.424
4152,386.51117,413.676,3.301,3.423
4153,375.47778,412.751,3.316,3.421
4154,387.93335,412.597,3.295,3.42
4155,433.2444,412.641,3.349,3.419
4156,414.96674,413.239,3.329,3.419
4157,410.13336,413.873,3.385,3.421
4158,421.51102,413.24,3.481,3.421
4159,389.06668,413.305,3.364,3.421
4160,444.0445,413.562,3.516,3.421
4161,405.2667,413.473,3.516,3.422
4162,405.76663,413.425,3.351,3.421
4163,405.61115,413.199,3.412,3.421
4164,366.1555,412.456,3.351,3.419
4165,444.99997,412.632,3.433,3.419
4166,381.3333,412.435,3.267,3.418
4167,406.68893,412.098,3.399,3.417
4168,433.1,411.767,3.433,3.416
4169,415.14453,411.726,3.407,3.416
4170,399.28888,412.193,3.385,3.417
4171,368.5,411.993,3.433,3.418
4172,406.2666,412.399,3.351,3.418
4173,443.49997,413.161,3.516,3.419
4174,382.85553,412.888,3.377,3.418
4175,396.6555,412.436,3.329,3.417
4176,392.33347,411.937,3.503,3.417
4177,396.67776,411.587,3.399,3.416
4178,419.36676,411.545,3.399,3.416
4179,395.87775,411.609,3.433,3.417
4180,438.25568,411.597,3.516,3.417
4181,415.8112,411.716,3.455,3.417
4182,396.74442,411.595,3.399,3.416
4183,434.38882,411.667,3.503,3.416
4184,381.0556,412.085,3.399,3.416
4185,394.3889,411.669,3.399,3.416
4186,407.22214,411.107,3.351,3.413
4187,423.10004,411.057,3.433,3.412
4188,398.8777,410.76,3.316,3.412
4189,406.0666,410.347,3.399,3.411
4190,461.56665,411.03,3.481,3.412
4191,377.51102,410.618,3.301,3.412
4192,402.66663,410.262,3.433,3.411
4193,376.68884,409.722,3.351,3.411
4194,434.2111,410.03,3.654,3.413
4195,379.51114,409.433,3.412,3.412
4196,490.05557,410.411,3.572,3.414
4197,420.0222,410.935,3.433,3.415
4198,460.57773,411.492,3.55,3.416
4199,360.78894,410.635,3.273,3.414
4200,439.61115,411.1,3.481,3.415
4201,354.13327,410.092,3.212,3.412
4202,411.70007,410.212,3.399,3.412
4203,397.8333,410.04,3.446,3.413
4204,353.15552,408.832,3.364,3.41
4205,387.34436,408.927,3.351,3.41
4206,391.09988,408.781,3.364,3.409
4207,361.57776,408.528,3.26,3.408
4208,414.12222,408.958,3.446,3.41
4209,416.22217,409.372,3.412,3.411
4210,415.41107,409.06,3.433,3.411
4211,386.63345,409.137,3.349,3.411
4212,379.43326,408.854,3.481,3.412
4213,404.36667,408.986,3.385,3.412
4214,433.8111,408.875,3.516,3.412
4215,367.24445,408.872,3.399,3.413
4216,388.80005,408.178,3.267,3.411
4217,396.5222,407.865,3.364,3.411
4218,429.489,407.8,3.481,3.412
4219,370.26672,407.63,3.342,3.412
4220,432.7667,408.125,3.455,3.412
4221,395.59998,407.42,3.399,3.411
4222,439.05563,407.222,3.516,3.411
4223,417.6667,407.495,3.42,3.411
4224,461.33334,407.747,3.55,3.412
4225,457.1,408.164,3.516,3.413
4226,376.02213,408.093,3.247,3.411
4227,407.45554,407.769,3.385,3.41
4228,453.55557,407.888,3.55,3.41
4229,408.94443,408.443,3.481,3.412
4230,432.96664,408.29,3.433,3.412
4231,387.9999,408.263,3.446,3.413
4232,429.32233,408.232,3.412,3.412
4233,390.46664,407.698,3.351,3.41
4234,442.6445,408.355,3.516,3.412
4235,353.2111,407.899,3.247,3.41
4236,417.75555,407.598,3.433,3.409
4237,387.27783,407.168,3.412,3.409
4238,424.85553,407.335,3.433,3.409
