Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2841,307.9444,231.373,3.689,3.676
2842,235.18884,232.066,3.654,3.677
2843,264.8333,232.162,3.689,3.677
2844,226.46667,232.183,3.689,3.678
2845,244.11107,232.444,3.689,3.678
2846,182.86668,232.115,3.62,3.677
2847,202.36667,231.79,3.689,3.677
2848,229.7,231.67,3.689,3.677
2849,256.47775,231.786,3.689,3.677
2850,286.58887,232.281,3.689,3.677
2851,310.25555,232.895,3.689,3.678
2852,255.11111,233.531,3.654,3.677
2853,217.35553,233.435,3.689,3.677
2854,235.0777,233.453,3.62,3.677
2855,234.06664,233.375,3.654,3.676
2856,207.35559,232.505,3.689,3.676
2857,233.17778,232.135,3.689,3.676
2858,214.3889,232.083,3.689,3.676
2859,250.66661,232.26,3.689,3.676
2860,241.9111,233.29,3.689,3.676
2861,264.41116,233.5,3.689,3.676
2862,341.42224,235.623,3.689,3.676
2863,186.27774,234.851,3.689,3.676
2864,255.4222,234.799,3.654,3.676
2865,231.73337,235.056,3.689,3.676
2866,182.83331,234.495,3.654,3.676
2867,276.6222,235.777,3.689,3.676
2868,257.17773,235.797,3.654,3.676
2869,312.03333,237.052,3.654,3.676
2870,254.2333,237.25,3.689,3.676
2871,271.50003,237.82,3.654,3.675
2872,188.65555,238.171,3.689,3.675
2873,211.18884,238.41,3.689,3.675
2874,183.6889,237.883,3.689,3.676
2875,308.17776,238.095,3.689,3.677
2876,297.22217,239.071,3.689,3.677
2877,211.94444,238.992,3.689,3.677
2878,359.4666,239.972,3.689,3.677
2879,252.55556,240.429,3.654,3.677
2880,309.84445,241.344,3.654,3.677
2881,278.03333,241.91,3.654,3.676
2882,289.32224,242.353,3.62,3.677
2883,192.04448,242.039,3.689,3.677
2884,204.48888,242.491,3.654,3.677
2885,184.78893,241.654,3.689,3.677
2886,181.97778,240.401,3.689,3.677
2887,256.31113,241.189,3.689,3.677
2888,225.36667,241.066,3.689,3.677
2889,222.84444,241.263,3.654,3.677
2890,214.34442,240.979,3.689,3.677
2891,290.61108,241.428,3.689,3.677
2892,204.60002,240.582,3.654,3.676
2893,163.73332,240.454,3.654,3.676
2894,280.21106,240.649,3.689,3.676
2895,199.52222,240.668,3.654,3.676
2896,250.8889,241.282,3.654,3.676
2897,228.34438,241.722,3.55,3.675
2898,254.7555,241.694,3.689,3.675
2899,202.2444,241.172,3.654,3.675
2900,247.23338,240.88,3.689,3.675
2901,237.28888,241.071,3.689,3.675
2902,301.13333,241.122,3.689,3.676
2903,226.4778,240.936,3.654,3.675
2904,264.81116,241.243,3.689,3.676
2905,230.1445,241.181,3.654,3.675
2906,266.02216,241.213,3.689,3.676
2907,224.62218,241.218,3.689,3.676
2908,157.9778,240.008,3.689,3.676
2909,251.78891,239.686,3.654,3.676
2910,259.31107,240.652,3.689,3.676
2911,231.53339,240.577,3.689,3.676
2912,209.36667,240.352,3.689,3.676
2913,235.26665,240.583,3.62,3.675
2914,218.42221,239.753,3.689,3.675
2915,158.20001,238.629,3.62,3.675
2916,280.1888,239.265,3.689,3.675
2917,244.65558,238.925,3.689,3.675
2918,313.5889,239.377,3.689,3.675
2919,185.64442,239.439,3.689,3.675
2920,220.86664,239.228,3.654,3.675
2921,283.74442,239.515,3.689,3.675
2922,208.36664,238.863,3.689,3.675
2923,253.35553,239.626,3.689,3.675
2924,193.5666,239.245,3.689,3.675
2925,224.96664,239.395,3.689,3.675
2926,228.79999,239.731,3.689,3.675
2927,213.5556,239.345,3.654,3.675
2928,233.35551,239.832,3.689,3.675
2929,247.71121,240.047,3.689,3.675
2930,274.5111,240.611,3.689,3.675
2931,248.37772,240.115,3.689,3.675
2932,145.74443,239.033,3.689,3.675
2933,292.96664,239.121,3.689,3.675
2934,241.97781,238.898,3.689,3.675
2935,239.7889,239.078,3.689,3.675
2936,265.3889,239.483,3.654,3.675
2937,219.57777,239.685,3.689,3.675
2938,184.66666,239.382,3.689,3.675
2939,246.99997,239.612,3.689,3.675
2940,248.87776,239.776,3.689,3.676
2941,244.82216,239.145,3.689,3.676
2942,189.18892,238.685,3.689,3.676
2943,190.4555,237.941,3.689,3.676
2944,255.12222,238.228,3.689,3.676
2945,252.88889,238.315,3.654,3.676
2946,271.6889,239.204,3.689,3.676
2947,204.61108,239.226,3.654,3.676
2948,269.9889,239.629,3.689,3.676
2949,269.45557,239.759,3.689,3.676
2950,228.73328,239.18,3.654,3.676
2951,231.16669,238.389,3.654,3.675
2952,250.68889,238.345,3.654,3.675
2953,317.43338,239.346,3.62,3.675
2954,259.87775,239.594,3.689,3.675
2955,266.58893,239.919,3.689,3.676
2956,204.84442,239.894,3.654,3.675
2957,293.53333,240.497,3.654,3.675
2958,248.30003,240.837,3.689,3.675
2959,226.78891,240.598,3.689,3.675
2960,226.96667,240.448,3.62,3.674
2961,204.7222,239.851,3.654,3.674
2962,214.58893,238.583,3.689,3.674
2963,232.44441,239.045,3.689,3.674
2964,157.88885,238.069,3.689,3.674
2965,275.78888,238.51,3.689,3.674
2966,222.54446,238.907,3.689,3.675
2967,224.60005,238.387,3.689,3.675
2968,311.3,238.928,3.689,3.675
2969,254.10004,238.349,3.689,3.675
2970,238.06664,238.187,3.654,3.675
2971,252.83333,238.0,3.689,3.675
2972,223.41109,238.348,3.654,3.675
2973,206.63329,238.302,3.689,3.675
2974,285.6222,239.322,3.689,3.675
2975,235.38887,238.594,3.654,3.675
2976,317.73334,238.799,3.689,3.675
2977,261.1888,239.291,3.654,3.674
2978,237.48889,238.072,3.689,3.674
2979,213.06668,237.677,3.654,3.674
2980,283.73328,237.416,3.654,3.674
2981,273.4444,237.37,3.689,3.675
2982,304.26663,237.519,3.689,3.675
2983,196.66669,237.565,3.689,3.675
2984,258.5111,238.106,3.689,3.676
2985,203.70001,238.295,3.689,3.676
2986,184.20004,238.317,3.689,3.676
2987,229.93338,238.053,3.689,3.676
2988,165.62221,237.456,3.654,3.675
2989,220.01108,237.427,3.689,3.676
2990,197.55554,237.26,3.654,3.675
2991,231.15555,236.665,3.654,3.675
2992,241.18889,237.031,3.689,3.675
2993,231.18886,237.705,3.689,3.676
2994,234.97781,237.253,3.689,3.676
2995,231.11113,237.569,3.689,3.676
2996,245.70003,237.517,3.689,3.676
2997,180.1778,237.035,3.606,3.677
2998,281.7222,237.305,3.689,3.677
2999,298.17776,238.264,3.654,3.677
3000,254.12224,238.333,3.689,3.677
3001,193.71103,237.898,3.689,3.677
3002,232.91112,237.215,3.654,3.677
3003,274.4889,237.695,3.654,3.677
3004,240.16667,237.449,3.689,3.677
3005,244.5,237.593,3.654,3.677
3006,230.96666,237.242,3.689,3.677
3007,238.42221,237.38,3.689,3.677
3008,269.65552,238.497,3.689,3.677
3009,278.53336,238.764,3.689,3.677
3010,190.56667,238.077,3.62,3.676
3011,230.81111,238.07,3.689,3.676
3012,230.47778,238.281,3.689,3.676
3013,265.23334,238.58,3.689,3.677
3014,304.3778,239.44,3.654,3.677
3015,276.94446,240.627,3.689,3.677
3016,268.94452,240.515,3.654,3.677
3017,211.14445,240.18,3.689,3.677
3018,230.37778,239.348,3.689,3.677
3019,227.70003,239.768,3.689,3.677
3020,249.14447,240.051,3.689,3.677
3021,241.34444,239.627,3.689,3.677
3022,273.33328,240.277,3.689,3.677
3023,211.44447,239.858,3.689,3.677
3024,208.0444,240.002,3.689,3.677
3025,243.41115,240.187,3.62,3.677
3026,254.24442,240.441,3.689,3.677
3027,233.41106,240.64,3.689,3.677
3028,187.54445,240.182,3.689,3.677
3029,273.13336,240.436,3.689,3.677
3030,281.44446,240.505,3.689,3.677
3031,198.52223,240.007,3.654,3.677
3032,253.77771,241.087,3.689,3.677
3033,207.01114,240.227,3.689,3.677
3034,253.7889,240.346,3.654,3.676
3035,207.4555,240.022,3.654,3.676
3036,205.11111,239.419,3.654,3.676
3037,252.15555,239.745,3.689,3.676
3038,209.87776,239.997,3.689,3.676
3039,210.66663,239.634,3.689,3.676
3040,248.81116,239.633,3.689,3.676
3041,217.15555,239.357,3.689,3.676
3042,213.97781,239.605,3.689,3.676
3043,227.4555,239.975,3.62,3.675
3044,180.54448,239.229,3.654,3.675
3045,225.34445,238.953,3.654,3.675
3046,229.01111,238.527,3.689,3.675
3047,228.7333,238.768,3.654,3.675
3048,272.65552,238.794,3.654,3.675
3049,229.34444,238.393,3.689,3.675
3050,256.85556,238.675,3.689,3.675
3051,303.87784,239.402,3.689,3.675
3052,266.6667,239.561,3.689,3.676
3053,232.2889,238.71,3.689,3.676
3054,225.81114,238.369,3.689,3.676
3055,255.21112,238.256,3.689,3.676
3056,206.48888,238.272,3.62,3.676
3057,262.52222,237.962,3.689,3.676
3058,204.48883,237.524,3.654,3.676
3059,200.67776,237.263,3.654,3.676
3060,189.49998,236.888,3.689,3.676
3061,261.12222,237.452,3.654,3.676
3062,216.27779,237.469,3.689,3.676
3063,252.89993,237.673,3.689,3.676
3064,234.95557,238.444,3.689,3.676
3065,211.8778,237.805,3.654,3.676
3066,263.55554,238.215,3.689,3.676
3067,237.43336,238.343,3.654,3.676
3068,243.4223,237.665,3.654,3.675
3069,234.3,237.467,3.689,3.675
3070,307.3222,238.159,3.689,3.676
3071,241.16669,238.043,3.689,3.676
3072,281.4556,238.623,3.689,3.676
3073,268.6333,239.243,3.62,3.675
3074,230.45555,238.691,3.62,3.675
3075,216.15555,238.499,3.689,3.675
3076,251.53333,237.837,3.654,3.675
3077,221.43335,237.439,3.689,3.675
3078,290.5555,237.97,3.689,3.675
3079,222.08887,238.06,3.689,3.675
3080,276.74445,237.99,3.689,3.676
3081,215.05556,237.407,3.606,3.675
3082,272.4666,237.089,3.62,3.674
3083,200.12222,237.123,3.654,3.674
3084,260.54446,237.143,3.689,3.674
3085,245.68883,237.563,3.689,3.674
3086,225.51112,237.976,3.689,3.674
3087,241.86667,238.096,3.689,3.674
3088,208.15553,238.521,3.689,3.674
3089,174.97778,238.071,3.654,3.674
3090,270.18893,238.797,3.654,3.674
3091,211.43333,238.6,3.654,3.674
3092,264.1778,238.83,3.689,3.674
3093,237.05548,238.888,3.654,3.673
3094,230.71106,238.846,3.689,3.673
3095,229.89998,238.834,3.654,3.673
3096,244.68884,238.824,3.654,3.673
3097,273.1556,239.753,3.689,3.673
3098,253.4556,239.471,3.689,3.673
3099,252.08888,239.01,3.689,3.674
3100,232.2444,238.791,3.654,3.673
3101,184.12228,238.695,3.654,3.673
3102,257.0111,238.936,3.689,3.673
3103,279.3222,238.984,3.654,3.673
3104,181.55553,238.398,3.572,3.672
3105,193.61108,237.889,3.689,3.673
3106,261.88892,238.199,3.689,3.673
3107,272.1666,238.536,3.689,3.673
3108,264.83334,238.488,3.689,3.673
3109,335.74448,239.06,3.689,3.673
3110,275.14447,239.906,3.654,3.673
3111,223.2778,239.83,3.654,3.673
3112,263.2333,240.158,3.62,3.672
3113,252.61104,240.032,3.62,3.671
3114,246.14444,239.449,3.572,3.67
3115,243.72223,239.117,3.689,3.67
3116,236.6889,238.795,3.689,3.671
3117,232.63333,239.01,3.654,3.67
3118,246.14444,239.167,3.689,3.67
3119,224.73328,239.138,3.654,3.67
3120,242.06671,239.067,3.654,3.67
3121,228.35559,238.937,3.689,3.67
3122,257.36667,238.777,3.689,3.67
3123,264.08896,239.304,3.689,3.67
3124,264.73337,239.871,3.606,3.669
3125,299.2555,240.429,3.689,3.67
3126,247.18889,240.358,3.654,3.669
3127,223.26674,240.257,3.654,3.669
3128,287.9889,241.261,3.689,3.669
3129,275.85556,241.289,3.654,3.669
3130,220.24443,240.677,3.654,3.668
3131,202.55551,240.717,3.654,3.668
3132,291.95557,241.099,3.654,3.668
3133,275.61115,241.785,3.654,3.668
3134,252.22223,241.769,3.689,3.668
3135,204.01112,241.735,3.654,3.668
3136,272.53336,242.409,3.572,3.667
3137,285.38885,242.741,3.689,3.667
3138,162.85556,242.271,3.689,3.667
3139,274.43332,242.909,3.654,3.667
3140,269.31107,243.114,3.55,3.665
3141,206.69994,243.009,3.689,3.665
3142,216.2444,243.032,3.55,3.664
3143,255.10005,243.308,3.606,3.664
3144,251.3,244.016,3.654,3.664
3145,276.31113,244.525,3.689,3.664
3146,238.9,244.624,3.606,3.663
3147,225.82224,244.595,3.55,3.662
3148,196.33333,243.832,3.689,3.663
3149,228.71112,243.826,3.689,3.663
3150,222.77777,243.485,3.689,3.663
3151,227.18886,242.718,3.62,3.662
3152,239.63332,242.448,3.654,3.662
3153,269.4334,242.819,3.689,3.662
3154,248.03334,243.041,3.689,3.662
3155,242.2889,242.912,3.689,3.662
3156,284.69995,243.694,3.689,3.662
3157,200.73332,243.076,3.689,3.662
3158,207.74446,243.109,3.654,3.662
3159,215.32222,243.255,3.62,3.662
3160,182.68892,243.187,3.62,3.661
3161,232.70001,242.903,3.654,3.661
3162,227.69998,243.017,3.689,3.661
3163,201.79996,242.506,3.606,3.66
3164,279.85553,242.955,3.689,3.66
3165,316.7667,244.004,3.689,3.661
3166,251.63332,243.885,3.606,3.66
3167,241.3,243.924,3.55,3.659
3168,210.87772,243.598,3.572,3.658
3169,266.60007,243.921,3.55,3.657
3170,193.44444,242.782,3.689,3.657
3171,278.28888,243.154,3.689,3.657
3172,271.5556,243.055,3.654,3.656
3173,271.5556,243.084,3.689,3.657
3174,265.55557,243.435,3.654,3.657
3175,237.11111,243.644,3.654,3.657
3176,254.17776,243.671,3.689,3.657
3177,203.83334,243.495,3.689,3.657
3178,259.25558,243.182,3.654,3.657
3179,221.54439,243.176,3.654,3.657
3180,207.77774,242.487,3.689,3.657
3181,244.27777,242.779,3.62,3.657
3182,197.71112,242.031,3.689,3.658
3183,233.83331,242.368,3.654,3.658
3184,246.66669,242.23,3.654,3.657
3185,236.33336,242.136,3.689,3.657
3186,216.14447,242.042,3.654,3.657
3187,223.86664,241.862,3.689,3.657
3188,276.25552,242.543,3.689,3.657
3189,201.12221,242.805,3.62,3.657
3190,266.8667,242.772,3.689,3.657
3191,233.37778,242.991,3.689,3.657
3192,250.72221,242.857,3.689,3.657
3193,246.16669,242.948,3.689,3.658
3194,243.01108,243.071,3.654,3.657
3195,282.0334,243.592,3.689,3.658
3196,263.4222,243.779,3.689,3.658
3197,253.29999,243.581,3.654,3.658
3198,197.16669,243.018,3.654,3.657
3199,216.49998,242.662,3.689,3.657
3200,221.94444,242.559,3.654,3.657
3201,207.30002,242.791,3.654,3.657
3202,273.47775,242.955,3.654,3.657
3203,271.9222,242.881,3.689,3.657
3204,196.78888,243.034,3.689,3.658
3205,214.39998,243.242,3.689,3.658
3206,274.58893,243.369,3.654,3.658
3207,209.96663,242.747,3.689,3.658
3208,257.1111,242.669,3.689,3.658
3209,289.42224,242.206,3.689,3.658
3210,258.06665,242.035,3.689,3.658
3211,211.57779,241.918,3.654,3.658
3212,246.10004,241.747,3.689,3.659
3213,290.2222,242.123,3.689,3.66
3214,130.64445,240.968,3.689,3.661
3215,199.58885,240.527,3.689,3.661
3216,232.93332,240.489,3.654,3.661
3217,219.59998,240.359,3.689,3.661
3218,206.16666,239.959,3.689,3.661
3219,255.2334,240.264,3.689,3.661
3220,279.82217,240.642,3.689,3.662
3221,197.8222,240.336,3.585,3.661
3222,221.1889,239.975,3.689,3.661
3223,215.08884,239.485,3.689,3.661
3224,227.53336,239.113,3.689,3.661
3225,284.7889,238.968,3.62,3.661
3226,233.57774,238.832,3.62,3.66
3227,273.5222,239.334,3.689,3.661
3228,246.35553,238.918,3.689,3.661
3229,252.12222,238.681,3.689,3.661
3230,206.8222,238.547,3.689,3.661
3231,249.79999,239.019,3.689,3.662
3232,215.65553,238.256,3.654,3.662
3233,236.3444,237.863,3.689,3.662
3234,191.92218,237.26,3.654,3.662
3235,214.57779,237.366,3.689,3.662
3236,183.76663,236.478,3.654,3.663
3237,249.59998,236.12,3.689,3.663
3238,225.93333,236.751,3.654,3.663
3239,187.68889,235.884,3.62,3.662
3240,222.50003,235.416,3.689,3.664
3241,266.77774,236.016,3.689,3.664
3242,196.15555,235.816,3.654,3.665
3243,233.73334,235.602,3.689,3.665
3244,214.13335,235.23,3.689,3.666
3245,250.8001,234.975,3.689,3.666
3246,172.87776,234.315,3.654,3.666
3247,280.37778,234.86,3.689,3.668
3248,249.01112,235.387,3.689,3.668
3249,227.24443,235.373,3.689,3.668
3250,172.76666,234.872,3.62,3.667
3251,265.47772,235.255,3.585,3.667
3252,177.59993,234.635,3.654,3.667
3253,193.56667,233.876,3.689,3.667
3254,235.49998,233.751,3.689,3.667
3255,194.34444,233.272,3.689,3.667
3256,278.42224,233.209,3.689,3.667
3257,246.73341,233.669,3.654,3.666
3258,308.9778,234.681,3.689,3.667
3259,243.26665,234.961,3.689,3.667
3260,214.34445,235.277,3.654,3.668
3261,257.9666,235.53,3.689,3.668
3262,288.14444,236.134,3.654,3.668
3263,241.83337,236.535,3.689,3.669
3264,262.58884,236.362,3.689,3.669
3265,229.04443,235.485,3.606,3.668
3266,222.52223,235.194,3.62,3.668
3267,203.18887,234.812,3.689,3.669
3268,228.26668,234.986,3.689,3.67
3269,281.1333,235.132,3.689,3.672
3270,243.62228,235.633,3.689,3.672
3271,243.97778,235.29,3.689,3.672
3272,305.18893,235.627,3.689,3.672
3273,198.37784,234.895,3.654,3.672
3274,243.6222,234.676,3.654,3.672
3275,301.3889,235.318,3.654,3.672
3276,204.40002,234.821,3.654,3.671
3277,242.91109,235.211,3.689,3.671
3278,242.46666,235.043,3.654,3.671
3279,266.05554,235.489,3.689,3.672
3280,230.5,235.716,3.689,3.672
3281,304.27768,236.316,3.689,3.672
3282,297.34442,237.312,3.689,3.672
3283,234.95552,237.323,3.689,3.673
3284,285.38892,237.711,3.689,3.673
3285,246.09999,237.808,3.689,3.673
3286,251.06664,238.157,3.689,3.673
3287,223.4889,238.154,3.654,3.673
3288,279.6667,238.188,3.654,3.673
3289,185.85555,238.035,3.654,3.673
3290,222.07779,237.587,3.654,3.673
3291,259.8111,237.852,3.689,3.673
3292,245.3,237.797,3.654,3.672
3293,252.74446,237.863,3.689,3.672
3294,244.8333,237.881,3.654,3.672
3295,243.49998,237.496,3.689,3.672
3296,229.77777,237.16,3.689,3.672
3297,196.77777,236.594,3.62,3.672
3298,241.27773,237.035,3.689,3.672
3299,191.63335,236.787,3.689,3.672
3300,230.05556,236.868,3.55,3.671
3301,282.65558,237.621,3.654,3.671
3302,190.28886,236.79,3.572,3.671
3303,275.61105,236.826,3.689,3.671
3304,242.19998,237.281,3.654,3.67
3305,227.27776,237.409,3.689,3.67
3306,361.21112,238.276,3.689,3.671
3307,284.15558,239.017,3.689,3.671
3308,291.12225,239.358,3.689,3.671
3309,238.56659,238.849,3.654,3.67
3310,262.3556,238.892,3.689,3.67
3311,277.1222,239.547,3.689,3.671
3312,186.5111,238.951,3.62,3.67
3313,188.15558,237.931,3.689,3.67
3314,257.3778,239.198,3.689,3.67
3315,169.12222,238.893,3.689,3.67
3316,225.76659,238.822,3.689,3.67
3317,213.3222,238.759,3.689,3.67
3318,247.15549,239.169,3.689,3.67
3319,218.47784,238.801,3.689,3.67
3320,191.57779,237.919,3.689,3.67
3321,220.3667,238.144,3.689,3.671
3322,241.71109,238.35,3.689,3.671
3323,171.23334,237.911,3.654,3.671
3324,186.22221,237.498,3.689,3.671
3325,281.04443,237.46,3.689,3.672
3326,261.81104,237.743,3.689,3.672
3327,242.94446,237.437,3.654,3.672
3328,242.15555,237.395,3.689,3.672
3329,209.64442,236.97,3.689,3.672
3330,245.9333,237.361,3.689,3.672
3331,242.43335,237.288,3.654,3.672
3332,188.83334,237.019,3.689,3.672
3333,272.7,237.383,3.689,3.672
3334,199.83328,237.462,3.654,3.672
3335,185.48886,237.171,3.689,3.672
3336,245.83336,237.792,3.689,3.672
3337,287.57785,238.172,3.689,3.672
3338,271.89996,238.631,3.689,3.673
3339,174.53339,238.5,3.689,3.673
3340,237.16664,238.646,3.654,3.673
3341,201.23341,237.991,3.689,3.673
3342,247.91113,238.509,3.654,3.673
3343,190.0889,238.072,3.689,3.673
3344,185.94441,237.79,3.689,3.673
3345,186.6667,237.149,3.689,3.673
3346,238.03336,237.8,3.654,3.673
3347,264.06668,237.637,3.689,3.673
3348,215.51115,237.302,3.689,3.673
3349,274.4,237.774,3.689,3.673
3350,239.78882,238.444,3.689,3.674
3351,246.32222,238.253,3.689,3.675
3352,221.4222,238.691,3.654,3.675
3353,222.3333,238.978,3.689,3.675
3354,274.57782,239.369,3.654,3.674
3355,276.15558,240.187,3.654,3.674
3356,334.28885,240.746,3.654,3.674
3357,248.51111,240.764,3.654,3.674
3358,199.67776,239.671,3.654,3.673
3359,256.11115,239.799,3.62,3.673
3360,280.40002,240.46,3.654,3.673
3361,246.45555,240.345,3.689,3.673
3362,264.93332,240.113,3.689,3.673
3363,242.25554,240.117,3.689,3.673
3364,199.51112,239.486,3.689,3.673
3365,208.94446,239.285,3.689,3.674
3366,256.81113,239.628,3.654,3.674
3367,256.61115,240.162,3.689,3.674
3368,229.88889,240.178,3.62,3.673
3369,301.86667,240.386,3.689,3.673
3370,188.08887,239.83,3.689,3.673
3371,263.92218,240.03,3.689,3.673
3372,168.17778,238.66,3.689,3.673
3373,252.05556,239.196,3.689,3.674
3374,281.05554,239.571,3.689,3.674
3375,242.0333,238.977,3.689,3.675
3376,241.64447,239.35,3.654,3.675
3377,274.6111,239.667,3.689,3.675
3378,241.14444,239.653,3.654,3.675
3379,233.5889,239.329,3.689,3.675
3380,231.21109,239.336,3.62,3.674
3381,274.23328,239.035,3.689,3.674
3382,200.34439,238.065,3.55,3.672
3383,271.77777,238.434,3.654,3.672
3384,232.51115,237.905,3.689,3.672
3385,267.96664,238.124,3.572,3.671
3386,229.44446,237.907,3.62,3.67
3387,260.7778,238.28,3.689,3.671
3388,171.0889,237.194,3.689,3.671
3389,293.81113,238.274,3.689,3.671
3390,250.44449,238.558,3.606,3.671
3391,272.1889,238.681,3.654,3.67
3392,266.48892,238.893,3.654,3.67
3393,257.91113,238.945,3.654,3.67
3394,180.54445,238.302,3.654,3.67
3395,267.40002,238.541,3.654,3.67
3396,240.98886,238.653,3.689,3.67
3397,269.3111,239.379,3.654,3.67
3398,297.03333,239.936,3.654,3.67
3399,223.8222,240.258,3.654,3.669
3400,243.39998,240.391,3.62,3.67
3401,239.91107,239.964,3.654,3.67
3402,204.8889,240.11,3.689,3.671
3403,258.0778,239.935,3.689,3.671
3404,257.0334,240.083,3.689,3.672
3405,228.65549,240.097,3.689,3.672
3406,248.31111,238.968,3.689,3.672
3407,266.00006,238.786,3.689,3.672
3408,199.62225,237.871,3.689,3.672
3409,252.3444,238.009,3.654,3.672
3410,237.80002,237.763,3.689,3.672
3411,252.78893,237.52,3.654,3.671
3412,302.31113,238.678,3.654,3.672
3413,314.5111,239.942,3.689,3.672
3414,249.37773,239.862,3.654,3.671
3415,216.93335,240.34,3.689,3.671
3416,188.2556,239.965,3.606,3.67
3417,177.87775,239.61,3.481,3.668
3418,273.3,239.872,3.689,3.668
3419,208.66666,239.774,3.62,3.668
3420,218.12227,240.039,3.689,3.668
3421,241.37775,240.249,3.654,3.667
3422,264.7,240.479,3.689,3.667
3423,200.04443,240.767,3.654,3.667
3424,269.76663,241.603,3.654,3.667
3425,266.53333,241.457,3.689,3.667
3426,280.34448,241.643,3.654,3.667
3427,250.2889,241.716,3.606,3.666
3428,234.45557,241.639,3.62,3.665
3429,262.05557,242.163,3.689,3.665
3430,253.67776,242.241,3.689,3.665
3431,248.55556,242.302,3.654,3.665
3432,220.24443,242.616,3.606,3.665
3433,277.52216,242.664,3.689,3.665
3434,222.14441,242.887,3.654,3.665
3435,279.50003,243.828,3.689,3.665
3436,266.9889,244.039,3.606,3.664
3437,240.61115,243.569,3.606,3.663
3438,246.39998,243.314,3.654,3.663
3439,240.74446,243.977,3.55,3.661
3440,212.44443,243.729,3.606,3.661
3441,237.32225,244.09,3.654,3.66
3442,248.3111,244.094,3.654,3.66
3443,276.23325,244.956,3.689,3.66
3444,269.19995,245.788,3.572,3.659
3445,276.9555,246.691,3.654,3.659
3446,276.22223,247.073,3.606,3.658
3447,253.35553,246.966,3.689,3.658
3448,273.98886,247.551,3.654,3.658
3449,280.1,247.608,3.585,3.657
3450,331.90002,248.529,3.689,3.657
3451,271.44443,248.78,3.654,3.657
3452,229.7444,248.863,3.689,3.657
3453,213.46667,248.775,3.654,3.657
3454,240.75557,248.436,3.606,3.656
3455,293.1333,248.606,3.689,3.657
3456,219.47781,247.458,3.654,3.657
3457,248.72224,247.46,3.689,3.657
3458,227.59996,247.739,3.689,3.657
3459,227.91112,247.457,3.606,3.657
3460,253.18887,247.185,3.689,3.658
3461,268.89996,247.41,3.689,3.658
3462,210.62224,246.867,3.654,3.657
3463,238.91116,246.833,3.689,3.657
3464,228.14444,247.119,3.62,3.656
3465,227.32228,247.303,3.689,3.656
3466,228.68889,247.022,3.689,3.657
3467,235.0222,246.806,3.689,3.657
3468,189.74448,246.405,3.689,3.658
3469,183.04446,245.216,3.689,3.658
3470,190.80003,245.244,3.689,3.658
3471,204.66664,244.651,3.689,3.658
3472,233.12225,245.3,3.585,3.656
3473,227.24443,245.052,3.606,3.656
3474,219.61111,244.438,3.689,3.656
3475,267.92218,244.697,3.689,3.656
3476,263.7667,244.918,3.606,3.655
3477,251.31113,244.685,3.689,3.655
3478,235.85553,244.632,3.689,3.656
3479,282.75555,245.124,3.689,3.656
3480,227.67773,245.088,3.654,3.656
3481,277.2222,245.118,3.689,3.656
3482,299.6778,246.112,3.689,3.657
3483,227.5778,245.67,3.689,3.658
3484,189.13333,245.236,3.62,3.657
3485,190.82222,244.464,3.62,3.657
3486,278.54446,244.955,3.689,3.658
3487,260.7778,244.955,3.62,3.657
3488,263.12225,245.876,3.689,3.657
3489,263.93335,245.577,3.689,3.657
3490,226.97775,245.342,3.689,3.658
3491,212.1,244.741,3.689,3.659
3492,205.4444,244.131,3.654,3.659
3493,201.27779,243.565,3.654,3.659
3494,258.2555,244.342,3.689,3.659
3495,160.72221,243.275,3.689,3.659
3496,258.36664,243.449,3.689,3.659
3497,250.21107,243.258,3.689,3.66
3498,237.64445,242.664,3.689,3.66
3499,300.2889,243.429,3.654,3.66
3500,214.56668,243.14,3.689,3.661
3501,236.74445,243.109,3.654,3.661
3502,203.66664,243.096,3.689,3.661
3503,242.51114,242.941,3.689,3.661
3504,236.53331,242.736,3.689,3.661
3505,286.71112,243.316,3.654,3.66
3506,211.82225,242.951,3.62,3.66
3507,178.43335,242.076,3.654,3.659
3508,271.51117,242.795,3.689,3.659
3509,257.6889,242.848,3.689,3.66
3510,254.83337,243.018,3.654,3.659
3511,230.98885,242.8,3.689,3.66
3512,258.05554,242.358,3.654,3.66
3513,196.79997,241.181,3.689,3.66
3514,229.5555,240.982,3.689,3.66
3515,221.31117,241.026,3.654,3.66
3516,296.8667,242.112,3.654,3.66
3517,233.13335,242.665,3.689,3.662
3518,198.7778,241.92,3.654,3.662
3519,168.9667,241.523,3.689,3.662
3520,208.1,241.422,3.689,3.662
3521,209.8444,241.107,3.689,3.663
3522,206.14444,240.522,3.689,3.663
3523,145.59999,239.977,3.689,3.663
3524,205.13335,239.331,3.62,3.663
3525,206.44447,238.73,3.689,3.663
3526,257.2667,238.499,3.689,3.663
3527,228.88887,238.285,3.689,3.664
3528,183.20006,237.773,3.689,3.665
3529,228.37778,237.436,3.689,3.665
3530,112.133316,236.02,3.689,3.665
3531,205.08887,235.586,3.689,3.665
3532,236.62218,235.749,3.689,3.666
3533,230.67776,235.281,3.689,3.666
3534,231.08888,235.37,3.689,3.666
3535,157.07777,234.146,3.689,3.666
3536,272.61108,234.202,3.689,3.667
3537,209.16666,233.888,3.62,3.667
3538,318.13333,234.605,3.689,3.668
3539,186.93327,234.067,3.689,3.669
